127.0.0.1, 2014-03-02 12:44:05, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.493186
127.0.0.1, 2014-03-02 12:46:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000332
127.0.0.1, 2014-03-02 12:46:25, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032234
127.0.0.1, 2014-03-02 12:46:35, POST, /pulse/default/pulse, HTTP/1.1, 200, 2.826434
127.0.0.1, 2014-03-02 12:47:45, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033352
127.0.0.1, 2014-03-02 12:48:18, GET, /favicon.ico, HTTP/1.1, 400, 0.001077
127.0.0.1, 2014-03-02 12:48:22, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032110
127.0.0.1, 2014-03-02 12:49:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000583
127.0.0.1, 2014-03-02 12:49:54, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.029803
127.0.0.1, 2014-03-02 12:49:55, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033843
127.0.0.1, 2014-03-02 12:50:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000376
127.0.0.1, 2014-03-02 12:51:58, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.572992
127.0.0.1, 2014-03-02 12:53:30, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033756
127.0.0.1, 2014-03-02 12:53:33, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.269237
127.0.0.1, 2014-03-02 12:54:08, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032424
127.0.0.1, 2014-03-02 12:54:11, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.255464
127.0.0.1, 2014-03-02 12:54:38, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.037941
127.0.0.1, 2014-03-02 12:54:41, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.275191
127.0.0.1, 2014-03-02 12:55:13, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032182
127.0.0.1, 2014-03-02 12:55:20, POST, /pulse/default/pulse, HTTP/1.1, 500, 3.064132
127.0.0.1, 2014-03-02 12:55:24, GET, /pulse/default/index, HTTP/1.1, 200, 0.062117
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.002301
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000479
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.002770
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.003527
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.006389
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000512
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001034
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001390
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.002670
127.0.0.1, 2014-03-02 12:55:25, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2014-03-02 12:55:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000459
127.0.0.1, 2014-03-02 12:55:37, POST, /pulse/default/pulse, HTTP/1.1, 500, 7.494436
127.0.0.1, 2014-03-02 12:56:11, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.120986
127.0.0.1, 2014-03-02 12:56:15, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.924014
127.0.0.1, 2014-03-02 12:57:08, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032575
127.0.0.1, 2014-03-02 12:57:10, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.113453
127.0.0.1, 2014-03-02 12:57:33, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.054065
127.0.0.1, 2014-03-02 12:57:37, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.142059
127.0.0.1, 2014-03-02 12:57:59, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.029490
127.0.0.1, 2014-03-02 12:58:02, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.049452
127.0.0.1, 2014-03-02 12:58:15, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.029695
127.0.0.1, 2014-03-02 12:58:20, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.053467
127.0.0.1, 2014-03-02 12:59:03, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032317
127.0.0.1, 2014-03-02 12:59:05, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.223121
127.0.0.1, 2014-03-02 12:59:31, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.031866
127.0.0.1, 2014-03-02 12:59:34, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.222363
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/default/index, HTTP/1.1, 200, 0.015714
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002079
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.000465
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.000705
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000707
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001050
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000868
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2014-03-02 12:59:40, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2014-03-02 12:59:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2014-03-02 12:59:48, POST, /pulse/default/pulse, HTTP/1.1, 200, 4.058672
127.0.0.1, 2014-03-02 13:00:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2014-03-02 13:00:27, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.028670
127.0.0.1, 2014-03-02 13:00:33, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.045453
127.0.0.1, 2014-03-02 13:00:44, POST, /pulse/default/pulse, HTTP/1.1, 200, 5.366701
127.0.0.1, 2014-03-02 13:00:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2014-03-02 13:03:10, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.032368
127.0.0.1, 2014-03-02 13:03:19, POST, /pulse/default/pulse, HTTP/1.1, 200, 5.246212
127.0.0.1, 2014-03-02 13:03:54, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.629607
127.0.0.1, 2014-03-02 13:05:02, POST, /pulse/default/pulse, HTTP/1.1, 200, 8.181562
127.0.0.1, 2014-03-02 13:05:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2014-03-02 13:05:28, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.058291
127.0.0.1, 2014-03-02 13:05:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2014-03-02 13:06:03, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.096373
127.0.0.1, 2014-03-02 13:06:04, POST, /pulse/default/pulse, HTTP/1.1, 200, 31.852175
127.0.0.1, 2014-03-02 13:06:05, POST, /pulse/default/pulse, HTTP/1.1, 200, 5.615379
127.0.0.1, 2014-03-02 13:06:16, POST, /pulse/default/pulse, HTTP/1.1, 200, 4.416622
127.0.0.1, 2014-03-02 13:06:26, POST, /pulse/default/pulse, HTTP/1.1, 200, 4.709147
127.0.0.1, 2014-03-02 13:06:36, POST, /pulse/default/pulse, HTTP/1.1, 200, 5.424881
127.0.0.1, 2014-03-02 13:07:18, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.029540
127.0.0.1, 2014-03-02 13:07:23, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033322
127.0.0.1, 2014-03-02 13:07:32, POST, /pulse/default/pulse, HTTP/1.1, 200, 6.016306
127.0.0.1, 2014-03-02 13:08:24, POST, /pulse/default/pulse, HTTP/1.1, 200, 4.011926
127.0.0.1, 2014-03-02 13:08:35, POST, /pulse/default/pulse, HTTP/1.1, 200, 4.753534
127.0.0.1, 2014-03-02 13:08:50, POST, /pulse/default/pulse, HTTP/1.1, 200, 6.558187
127.0.0.1, 2014-03-02 13:09:33, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.577278
127.0.0.1, 2014-03-02 13:09:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2014-03-02 13:10:44, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.030947
127.0.0.1, 2014-03-02 13:10:57, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.465847
127.0.0.1, 2014-03-02 13:11:09, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.264172
127.0.0.1, 2014-03-02 13:11:52, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.035194
127.0.0.1, 2014-03-02 13:11:55, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.245001
127.0.0.1, 2014-03-02 13:12:11, POST, /pulse/default/pulse, HTTP/1.1, 200, 2.358714
127.0.0.1, 2014-03-02 13:12:15, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.393299
127.0.0.1, 2014-03-02 13:12:23, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.223225
127.0.0.1, 2014-03-02 13:12:26, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.279536
127.0.0.1, 2014-03-02 13:12:58, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.034964
127.0.0.1, 2014-03-02 13:13:01, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.242990
127.0.0.1, 2014-03-02 13:14:01, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033538
127.0.0.1, 2014-03-02 13:14:04, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.697890
127.0.0.1, 2014-03-02 13:14:53, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.222073
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/default/index, HTTP/1.1, 200, 0.017041
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000520
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001192
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001058
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.000575
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.000486
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001326
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000926
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002049
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002853
127.0.0.1, 2014-03-02 13:15:10, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004550
127.0.0.1, 2014-03-02 13:15:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2014-03-02 13:15:15, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.235045
127.0.0.1, 2014-03-02 13:15:24, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.033249
127.0.0.1, 2014-03-02 13:15:28, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.080098
127.0.0.1, 2014-03-02 13:15:52, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.082756
127.0.0.1, 2014-03-02 13:15:56, POST, /pulse/default/pulse, HTTP/1.1, 200, 2.241401
127.0.0.1, 2014-03-02 14:01:39, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.374071
127.0.0.1, 2014-03-02 14:02:06, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.433409
127.0.0.1, 2014-03-02 14:02:17, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.365589
127.0.0.1, 2014-03-02 14:02:48, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.102865
127.0.0.1, 2014-03-02 14:03:19, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.117937
127.0.0.1, 2014-03-02 14:03:22, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.412003
127.0.0.1, 2014-03-02 14:03:26, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.339903
127.0.0.1, 2014-03-02 14:04:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2014-03-02 14:04:16, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.344288
127.0.0.1, 2014-03-02 14:04:22, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.359923
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/default/index, HTTP/1.1, 200, 0.060741
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000788
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000666
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003263
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001317
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.003281
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.037373
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.037333
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001674
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000431
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2014-03-02 14:04:41, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2014-03-02 14:04:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000359
127.0.0.1, 2014-03-02 14:04:51, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.466310
127.0.0.1, 2014-03-02 14:04:58, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.113184
127.0.0.1, 2014-03-02 14:05:01, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.345883
127.0.0.1, 2014-03-02 14:05:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-03-02 14:05:36, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.302612
127.0.0.1, 2014-03-02 14:05:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2014-03-02 14:05:42, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.105276
127.0.0.1, 2014-03-02 14:05:43, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.073865
127.0.0.1, 2014-03-02 14:05:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2014-03-02 14:05:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.452559
127.0.0.1, 2014-03-02 14:07:10, POST, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.151127
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/default/index, HTTP/1.1, 200, 0.717803
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000646
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001184
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.000435
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001145
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000388
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000853
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001120
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001176
127.0.0.1, 2014-03-02 14:07:15, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000475
127.0.0.1, 2014-03-02 14:07:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2014-03-02 14:07:42, POST, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.038535
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/default/index, HTTP/1.1, 200, 0.257636
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000654
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004040
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.000776
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.003552
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001936
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.007110
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001198
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000498
127.0.0.1, 2014-03-02 14:07:49, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-03-02 14:07:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2014-03-02 14:11:20, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.475774
127.0.0.1, 2014-03-02 14:11:21, GET, /favicon.ico, HTTP/1.1, 400, 0.003167
127.0.0.1, 2014-03-02 14:11:26, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.056382
127.0.0.1, 2014-03-02 14:11:26, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.045147
127.0.0.1, 2014-03-02 14:11:26, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.056241
127.0.0.1, 2014-03-02 14:11:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001113
127.0.0.1, 2014-03-02 14:12:46, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.150059
127.0.0.1, 2014-03-02 14:13:08, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.036003
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/default/index, HTTP/1.1, 200, 0.298371
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001560
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001436
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.000977
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.000470
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001157
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.000526
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001204
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001102
127.0.0.1, 2014-03-02 14:13:10, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000332
127.0.0.1, 2014-03-02 14:13:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000853
127.0.0.1, 2014-03-02 14:14:08, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.085356
127.0.0.1, 2014-03-02 14:14:11, GET, /pulse/default/index, HTTP/1.1, 200, 0.198570
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.005287
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.003446
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.003118
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000474
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.012505
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011266
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000563
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.009774
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000762
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001287
127.0.0.1, 2014-03-02 14:14:12, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000650
127.0.0.1, 2014-03-02 14:14:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2014-03-02 14:15:08, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.709160
127.0.0.1, 2014-03-02 14:15:32, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.136214
127.0.0.1, 2014-03-02 14:15:35, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.386587
127.0.0.1, 2014-03-02 14:15:43, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.403247
127.0.0.1, 2014-03-02 14:15:52, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.621485
127.0.0.1, 2014-03-02 14:15:56, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.041089
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/default/index, HTTP/1.1, 200, 0.218013
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001221
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000511
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001867
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.000559
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011668
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002501
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.006765
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001194
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000794
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001309
127.0.0.1, 2014-03-02 14:15:59, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001359
127.0.0.1, 2014-03-02 14:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000760
127.0.0.1, 2014-03-02 14:16:03, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.394469
127.0.0.1, 2014-03-02 14:16:43, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.041294
127.0.0.1, 2014-03-02 14:16:45, GET, /pulse/default/index, HTTP/1.1, 200, 0.194773
127.0.0.1, 2014-03-02 14:16:45, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001352
